49971378.304 
49971387.4944 
49971390.528 
49971391.616 
49971393.088 
49971400.448 
49971401.3824 
49971402.5984 
49971404.7232 
49971407.5136 
49971412.8768 
49971417.408 
49971422.8992 
49971427.4176 
49971432.6016 
49971437.8112 
49971442.7776 
49971447.5904 
49971452.7104 
49971457.7664 
49971462.5408 
49971467.3024 
49971472.5376 
49971477.3504 
49971483.5328 
49971487.7568 
49971492.7744 
49971497.6896 
49971502.4512 
49971507.6608 
49971512.32 
49971517.6832 
49971522.24 
49971527.8592 
49971532.6208 
49971537.728 
49971542.4768 
49971547.2768 
49971552.6016 
49971557.2864 
49971562.7904 
49971567.4752 
49971572.6464 
49971577.536 
49971582.6432 
49971587.3664 
49971592.448 
49971597.696 
49971602.752 
49971607.3472 
49971612.7616 
49971617.3312 
49971622.4896 
49971627.7248 
49971632.5504 
49971637.7856 
49971642.3296 
49971647.6544 
49971652.4416 
49971657.408 
49971662.7712 
49971667.2896 
49971672.6656 
49971677.696 
49971682.304 
49971687.808 
49971692.3648 
49971697.6512 
49971702.3488 
49971707.7248 
49971712.7808 
49971717.6192 
49971722.5088 
49971727.5904 
49971732.3776 
49971737.792 
49971742.4128 
49971747.7888 
49971752.832 
49971757.6576 
49971762.56 
49971767.3088 
49971772.5824 
49971777.408 
49971782.8736 
49971787.6096 
49971792.5504 
49971797.5424 
49971802.2912 
49971807.6416 
49971812.5312 
49971817.8432 
49971822.6176 
49971827.6608 
49971832.448 
49971837.6576 
49971842.5344 
49971847.7184 
49971852.4032 
49971857.6256 
49971862.7584 
49971867.3536 
49971872.6656 
49971877.6192 
49971882.7776 
49971887.7184 
49971892.5696 
49971897.3568 
49971902.5536 
49971907.4816 
49971912.6912 
49971917.7088 
49971922.7392 
49971927.5136 
49971932.544 
49971937.6768 
49971942.6816 
49971947.6352 
49971952.4224 
49971957.9136 
49971962.688 
49971967.3728 
49971972.672 
49971977.3952 
49971982.6304 
49971987.6864 
49971992.9344 
49971997.9264 
49972002.5088 
49972007.6288 
49972012.608 
49972017.5616 
49972022.7968 
49972027.3792 
49972032.9088 
49972037.6448 
49972042.4448 
49972047.68 
49972052.5184 
49972057.7024 
49972062.9504 
49972067.648 
49972072.576 
49972077.4528 
49972082.6752 
49972087.6288 
49972092.48 
49972097.7664 
49972102.528 
49972107.6608 
49972112.7424 
49972117.6192 
49972122.5728 
49972127.8848 
49972132.5696 
49972137.9072 
49972142.6304 
49972147.584 
49972152.4096 
49972157.9392 
49972162.944 
49972167.4624 
49972172.9152 
49972177.3952 
49972182.7584 
49972187.5712 
49972192.704 
49972197.8368 
49972202.7776 
49972207.7568 
49972212.5056 
49972217.6512 
49972222.5408 
49972227.6736 
49972232.832 
49972237.952 
49972242.688 
49972247.68 
49972253.0432 
49972257.4848 
49972262.8352 
49972267.4944 
49972272.8832 
49972277.568 
49972283.136 
49972287.7952 
49972292.608 
49972297.4592 
49972302.784 
49972307.6864 
49972312.9088 
49972317.7984 
49972322.6368 
49972327.424 
49972332.992 
49972337.5232 
49972342.8864 
49972347.584 
49972352.64 
49972357.888 
49972362.7392 
49972367.6544 
49972372.8384 
49972378.1888 
49972382.7456 
49972387.8272 
49972392.6528 
49972397.7216 
49972402.432 
49972407.9488 
49972412.6464 
49972417.8304 
49972422.72 
49972427.7376 
49972432.4864 
49972438.2208 
49972442.5856 
49972448.0256 
49972452.6848 
49972457.8432 
49972462.7456 
49972467.4688 
49972472.8192 
49972477.6448 
49972483.008 
49972487.616 
49972492.7616 
49972497.792 
49972502.976 
49972507.5328 
49972513.1264 
49972517.5936 
49972522.7264 
49972527.872 
49972532.928 
49972537.536 
49972542.7328 
49972547.9424 
49972552.7552 
49972557.7088 
49972563.2384 
49972567.7312 
49972572.6976 
49972577.984 
49972582.5536 
49972588.1344 
49972592.576 
49972597.8112 
49972602.7136 
49972607.744 
49972612.7744 
49972617.6384 
49972623.0144 
49972627.9552 
49972632.8192 
49972637.7856 
49972642.5216 
49972647.808 
49972652.9024 
49972657.7536 
49972663.1808 
49972667.6608 
49972672.512 
49972677.7472 
49972682.7648 
49972687.5904 
49972693.504 
49972697.6768 
49972703.0528 
49972707.6096 
49972712.7936 
49972717.5296 
49972722.9056 
49972727.8464 
49972732.5696 
49972738.0224 
49972742.6304 
49972747.8912 
49972752.704 
49972758.016 
49972763.0848 
49972767.872 
49972772.736 
49972777.8944 
49972782.7072 
49972788.16 
49972792.5632 
49972798.1184 
49972802.5984 
49972807.8848 
49972813.056 
49972817.6384 
49972822.7584 
49972827.8016 
49972832.64 
49972838.0928 
49972842.7392 
49972848.3968 
49972852.7872 
49972858.0096 
