65383067.776 
65383071.3344 
65383075.5712 
65383080.4992 
65383085.3504 
65383090.3424 
65383095.04 
65383100.2112 
65383105.408 
65383111.7568 
65383115.6864 
65383121.3056 
65383127.2576 
65383130.6496 
65383135.6544 
65383140.1728 
65383145.6 
65383150.976 
65383155.7248 
65383160.64 
65383165.9264 
65383171.2384 
65383175.7568 
65383180.8768 
65383186.1632 
65383191.168 
65383196.5184 
65383201.3184 
65383205.76 
65383211.7888 
65383216.9728 
65383221.3376 
65383227.2128 
65383230.9376 
65383235.5456 
65383240.7168 
65383246.016 
65383254.9376 
65383256.576 
65383260.7104 
65383265.7024 
65383271.0784 
65383275.8016 
65383280.3712 
65383285.696 
65383290.8928 
65383295.296 
65383300.6976 
65383305.6128 
65383310.6432 
65383316.1088 
65383320.8832 
65383326.272 
65383331.0336 
65383335.4496 
65383340.7616 
65383345.6768 
65383350.3872 
65383355.7376 
65383360.9216 
65383366.0416 
65383370.752 
65383376.0512 
65383380.9664 
65383385.7792 
65383390.5024 
65383395.7888 
65383400.8448 
65383405.5296 
65383410.944 
65383416.064 
65383420.4928 
65383425.9328 
65383430.7456 
65383435.4432 
65383440.8448 
65383445.7856 
65383450.9184 
65383456.192 
65383461.1072 
65383465.9328 
65383470.4896 
65383475.8272 
65383480.6528 
65383485.9648 
65383490.7904 
65383496.1024 
65383500.9152 
65383505.92 
65383510.6688 
65383515.7888 
65383520.7424 
65383526.1056 
65383530.6496 
65383536.2176 
65383540.6336 
65383545.8816 
65383550.8096 
65383555.8656 
65383561.1776 
65383565.632 
65383571.0592 
65383576.0512 
65383580.8128 
65383586.3296 
65383591.4496 
65383596.224 
65383601.1648 
65383606.2208 
65383610.9056 
65383617.152 
65383621.0816 
65383626.0096 
65383630.8224 
65383636.0192 
65383640.9344 
65383645.7088 
65383650.9056 
65383656.064 
65383661.0816 
65383666.2784 
65383671.1808 
65383675.84 
65383680.9984 
65383686.1952 
65383690.8544 
65383696.2176 
65383701.1584 
65383706.2784 
65383711.1936 
65383715.9936 
65383721.0368 
65383726.1696 
65383731.1104 
65383735.936 
65383741.2864 
65383745.8816 
65383751.2704 
65383756.2496 
65383761.4464 
65383765.8624 
65383771.0848 
65383776.2688 
65383780.9152 
65383786.2656 
65383791.0016 
65383796.16 
65383801.216 
65383806.2336 
65383811.2896 
65383816.2944 
65383820.8384 
65383826.176 
65383831.3216 
65383836.4544 
65383841.408 
65383846.2208 
65383850.8288 
65383856.2304 
65383861.4784 
65383866.3424 
65383871.1168 
65383876.6208 
65383881.3312 
65383886.016 
65383891.2768 
65383896.2176 
65383901.2608 
65383906.3936 
65383911.3856 
65383916.16 
65383921.1136 
65383926.6176 
65383931.0592 
65383936.3584 
65383941.5936 
65383946.1632 
